  0.10000000000000001        4.4517494047834116E-002
  0.10040817718110437        7.8523737620964429E-002
  0.10081802044832047       0.13098918752520006     
  0.10122953660223166       0.19826571800096038     
  0.10164273247117964       0.27571603170146153     
  0.10205761491137796       0.35805207401487116     
  0.10247419080702558       0.43970926999207505     
  0.10289246707042120       0.51522972510426701     
  0.10331245064207799       0.57962803882727920     
  0.10373414849083867       0.62871566116225064     
  0.10415756761399117       0.65936352044245949     
  0.10458271503738485       0.66968762285106664     
  0.10500959781554686       0.65914806926593195     
  0.10543822303179938       0.62855802648109915     
  0.10586859779837712       0.58000520507701403     
  0.10630072925654524       0.51669394507104571     
  0.10673462457671801       0.44272075864039540     
  0.10717029095857759       0.36279986611460491     
  0.10760773563119364       0.28195771198122743     
  0.10804696585314330       0.20521657736593613     
  0.10848798891263144       0.13728721937460331     
  0.10893081212761184        8.2289053584687077E-002
  0.10937544284590843        4.3513912799178392E-002
  0.10982188844533726        2.3246077941277088E-002
  0.11027015633382903        2.2647339294365919E-002
  0.11072025394955184        4.1711581936947573E-002
  0.11117218876103470        7.9289073833111345E-002
  0.11162596826729153       0.13317652924585666     
  0.11208159999794542       0.20026535491521213     
  0.11253909151335369       0.27673745142806894     
  0.11299845040473337       0.35829567745737323     
  0.11345968429428700       0.44041467589768513     
  0.11392280083532935       0.51859723892399623     
  0.11438780771241415       0.58862173119779493     
  0.11485471264146174       0.64676722656067898     
  0.11532352336988719       0.69000483301962512     
  0.11579424767672861       0.71614604200945853     
  0.11626689337277650       0.72394167839510271     
  0.11674146830070313       0.71312797483993307     
  0.11721798033519278       0.68441927555195647     
  0.11769643738307244       0.63944972718582405     
  0.11817684738344295       0.58066889379658360     
  0.11865921830781066       0.51119841753811945     
  0.11914355816021997       0.43465854565264317     
  0.11962987497738581       0.35497449737377851     
  0.12011817682882717       0.27617322443702363     
  0.12060847181700105       0.20218113035133367     
  0.12110076807743671       0.13663278987088612     
  0.12159507377887094        8.2699709812334321E-002
  0.12209139712338332        4.2946774362196495E-002
  0.12258974634653247        1.9222315929629197E-002
  0.12309012971749274        1.2585848953451828E-002
  0.12359255553919130        2.3275504498982191E-002
  0.12409703214844603        5.0715211213933298E-002
  0.12460356791610375        9.3559779164293921E-002
